6441,[4, 4, 12, 2, 0, 8, 8, 43, 2, 9, 23, 23, 4, 8, 4, 7, 7, 7, 9, 2, 4, 5, 9, 9, 2, 5, 28, 2, 2, 2, 17, 43, 9, 9, 8, 2, 8, 12, 22, 7, 5, 22, 9, 8, 9, 2, 5, 8, 17, 13, 9, 8, 8, 7, 29, 5, 4, 4, 2, 4, 9, 1, 1, 11, 11, 11, 11, 2, 2, 8, 4, 1, 1, 2, 5, 16, 16, 16, 16, 16, 16, 9, 2, 18, 18, 4, 20, 20, 20, 8, 5, 22, 8, 13, 27, 9, 8, 2, 7, 5]
6442,[2, 8, 8, 39, 5, 32, 4, 12, 4, 8, 4, 14, 2, 11, 2, 2, 2, 2, 21, 19, 17, 17, 17, 5, 19, 11, 23, 23, 23, 14, 8, 4, 19, 19, 2, 8, 2, 39, 14, 19, 18, 4, 19, 8, 8, 14, 19, 19, 7, 7, 5, 19, 14, 2, 9, 19, 11, 2, 8, 4, 19, 13, 19, 2, 8, 11, 19, 19, 19, 19, 19, 13, 13, 19, 19, 12, 19, 13, 8, 14, 8, 4, 27, 27, 9, 9, 14, 1, 19, 19, 20, 27, 8, 4, 5, 8, 8, 4, 8, 14]
6443,[4, 5, 13, 5, 5, 5, 5, 5, 4, 2, 4, 5, 9, 41, 13, 2, 13, 6, 5, 8, 4, 4, 5, 18, 8, 1, 7, 9, 5, 13, 4, 4, 5, 5, 8, 1, 9, 9, 8, 5, 4, 54, 54, 2, 11, 6, 25, 25, 5, 8, 4, 4, 4, 4, 11, 11, 5, 5, 8, 5, 4, 13, 13, 13, 5, 5, 8, 4, 48, 2, 4, 4, 11, 11, 11, 5, 5, 5, 8, 2, 8, 25, 2, 5, 4, 4, 12, 8, 0, 5, 5, 8, 4, 5, 13, 26, 4, 8, 5, 35]
6444,[18, 5, 18, 23, 18, 23, 5, 5, 5, 5, 2, 5, 5, 18, 5, 28, 31, 31, 31, 1, 18, 5, 18, 18, 11, 18, 27, 18, 26, 18, 12, 5, 6, 4, 5, 18, 23, 18, 18, 19, 19, 4, 4, 4, 21, 13, 18, 7, 7, 7, 21, 18, 18, 18, 4, 8, 13, 18, 2, 3, 3, 3, 3, 3, 18, 18, 18, 18, 1, 2, 17, 18, 1, 4, 5, 25, 4, 7, 14, 5, 18, 5, 18, 17, 14, 5, 5, 2, 18, 5, 18, 5, 13, 18, 5, 7, 18, 2, 5, 6]
6445,[21, 2, 19, 5, 6, 2, 4, 2, 2, 35, 2, 4, 7, 2, 2, 4, 13, 2, 3, 12, 8, 5, 5, 12, 12, 4, 12, 23, 23, 5, 5, 5, 5, 5, 5, 31, 31, 31, 25, 13, 2, 5, 6, 6, 6, 6, 23, 12, 2, 2, 2, 2, 4, 4, 31, 1, 2, 0, 5, 5, 2, 25, 25, 31, 1, 2, 23, 25, 2, 2, 4, 4, 4, 17, 25, 2, 4, 12, 31, 31, 18, 7, 1, 1, 5, 0, 0, 0, 4, 5, 18, 4, 2, 2, 5, 3, 0, 12, 0, 2]
6446,[43, 0, 28, 7, 1, 25, 2, 7, 5, 0, 5, 8, 8, 12, 5, 7, 18, 5, 5, 1, 1, 17, 1, 1, 5, 0, 7, 18, 5, 4, 18, 2, 21, 0, 8, 8, 7, 2, 7, 53, 9, 18, 25, 1, 0, 5, 4, 7, 5, 7, 5, 2, 1, 4, 4, 8, 9, 9, 2, 4, 7, 18, 18, 25, 14, 7, 5, 23, 1, 5, 4, 4, 2, 8, 8, 2, 14, 4, 12, 21, 21, 9, 4, 1, 1, 26, 5, 1, 0, 9, 9, 9, 9, 4, 4, 25, 5, 8, 5, 4]
6447,[11, 18, 5, 5, 5, 27, 18, 5, 1, 1, 20, 18, 18, 20, 2, 5, 5, 5, 1, 21, 20, 18, 5, 9, 9, 28, 7, 18, 9, 5, 28, 5, 5, 26, 20, 20, 18, 39, 5, 11, 21, 9, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 9, 20, 11, 18, 5, 5, 9, 18, 5, 7, 5, 20, 11, 11, 1, 9, 5, 2, 20, 5, 4, 4, 21, 9, 5, 3, 18, 18, 18, 0, 0, 0, 0, 5, 5, 18, 18, 4, 4, 4, 4, 1, 20, 17, 17, 21, 9, 9]
6450,[7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 2, 1, 25, 28, 5, 5, 1, 22, 2, 1, 1, 5, 5, 19, 5, 51, 51, 7, 4, 1, 4, 1, 11, 5, 19, 1, 31, 17, 19, 5, 1, 5, 26, 13, 5, 1, 21, 11, 9, 8, 19, 7, 7, 2, 15, 23, 2, 5, 1, 9, 9, 9, 9, 9, 4, 4, 45, 2, 7, 5, 1, 19, 11, 2, 20, 2, 19, 8, 12, 11, 7, 4, 4, 4, 0, 25, 31, 2, 11, 25, 18, 15, 15, 0, 0, 0, 2, 2, 1, 12]
6451,[4, 5, 5, 5, 1, 1, 2, 5, 11, 2, 4, 2, 5, 5, 8, 5, 5, 8, 8, 8, 8, 17, 5, 1, 7, 5, 5, 27, 11, 11, 2, 20, 5, 7, 9, 2, 2, 2, 8, 18, 2, 13, 2, 14, 7, 21, 5, 1, 5, 4, 4, 17, 17, 9, 4, 5, 3, 5, 9, 9, 9, 4, 2, 14, 2, 19, 21, 13, 1, 5, 0, 13, 8, 8, 13, 5, 21, 21, 8, 11, 7, 2, 0, 0, 0, 0, 0, 8, 47, 47, 4, 4, 4, 4, 19, 1, 1, 14, 4, 19]
6452,[4, 4, 1, 9, 21, 4, 21, 1, 5, 7, 14, 4, 7, 7, 7, 28, 28, 20, 5, 21, 7, 11, 5, 7, 5, 1, 7, 11, 6, 6, 6, 6, 6, 13, 8, 8, 5, 21, 9, 5, 17, 2, 23, 2, 8, 9, 1, 14, 1, 18, 18, 2, 8, 4, 5, 4, 4, 4, 3, 9, 5, 5, 17, 9, 5, 4, 8, 4, 18, 1, 1, 5, 5, 12, 9, 4, 5, 1, 19, 28, 5, 18, 4, 18, 18, 4, 13, 1, 13, 8, 5, 8, 21, 25, 17, 17, 17, 4, 4, 4]
6454,[5, 5, 5, 5, 18, 5, 5, 5, 18, 5, 13, 18, 18, 18, 5, 14, 0, 28, 5, 0, 17, 4, 8, 5, 1, 5, 5, 9, 5, 1, 2, 17, 5, 11, 5, 2, 5, 5, 2, 5, 2, 14, 5, 28, 5, 18, 41, 14, 14, 14, 14, 14, 2, 7, 4, 9, 18, 18, 9, 7, 5, 5, 7, 18, 18, 4, 4, 4, 35, 41, 5, 5, 7, 7, 7, 8, 5, 8, 2, 5, 14, 5, 0, 9, 25, 8, 8, 8, 8, 8, 2, 9, 5, 5, 9, 14, 13, 18, 18, 11]
6455,[5, 5, 5, 5, 2, 18, 5, 7, 0, 2, 21, 2, 3, 21, 3, 3, 25, 13, 2, 18, 9, 5, 17, 11, 7, 2, 18, 2, 9, 4, 14, 2, 3, 39, 5, 11, 13, 5, 5, 5, 4, 5, 4, 4, 4, 3, 13, 4, 11, 5, 5, 46, 11, 18, 14, 5, 1, 20, 20, 4, 9, 9, 18, 22, 5, 11, 20, 18, 18, 27, 7, 5, 7, 7, 13, 18, 4, 8, 1, 2, 13, 5, 7, 18, 14, 18, 18, 18, 41, 26, 14, 2, 5, 2, 11, 18, 6, 18, 4, 20]
6456,[43, 43, 2, 3, 4, 5, 5, 5, 9, 2, 2, 5, 5, 6, 11, 50, 50, 1, 43, 5, 3, 1, 1, 12, 5, 41, 8, 3, 4, 1, 1, 8, 4, 21, 18, 3, 11, 8, 7, 2, 4, 3, 8, 7, 7, 1, 3, 7, 0, 9, 5, 21, 11, 2, 7, 5, 9, 7, 4, 0, 11, 5, 5, 4, 4, 5, 1, 11, 5, 4, 1, 5, 8, 8, 3, 5, 9, 4, 2, 5, 1, 1, 5, 4, 7, 5, 7, 1, 5, 22, 2, 5, 8, 8, 2, 3, 3, 2, 0, 22]
6457,[11, 2, 6, 18, 4, 2, 9, 2, 2, 2, 3, 25, 4, 4, 4, 2, 13, 3, 8, 9, 18, 14, 14, 14, 9, 2, 17, 2, 5, 20, 2, 0, 19, 9, 1, 1, 8, 1, 13, 9, 2, 9, 1, 1, 23, 23, 23, 9, 18, 9, 9, 13, 2, 14, 9, 9, 2, 18, 2, 4, 2, 4, 13, 13, 4, 4, 14, 1, 1, 1, 17, 6, 26, 9, 8, 20, 11, 2, 27, 13, 11, 11, 11, 11, 9, 13, 7, 41, 9, 28, 2, 9, 5, 2, 39, 8, 8, 8, 11, 6]
6458,[21, 5, 5, 21, 17, 2, 4, 0, 21, 41, 4, 4, 4, 4, 1, 5, 21, 2, 7, 5, 4, 5, 5, 8, 5, 4, 4, 8, 17, 17, 17, 17, 17, 17, 7, 7, 4, 1, 9, 4, 2, 18, 18, 5, 1, 21, 7, 2, 7, 8, 4, 8, 5, 8, 41, 41, 41, 5, 2, 18, 18, 5, 5, 2, 4, 44, 44, 44, 44, 21, 14, 14, 14, 14, 14, 14, 14, 5, 7, 2, 8, 1, 5, 11, 8, 11, 2, 5, 5, 2, 9, 5, 3, 4, 4, 4, 4, 4, 4, 4]
6460,[5, 40, 40, 9, 9, 18, 5, 9, 8, 5, 3, 18, 18, 4, 1, 1, 1, 1, 21, 25, 25, 7, 7, 7, 7, 19, 19, 19, 7, 4, 4, 11, 4, 8, 5, 18, 18, 18, 18, 14, 21, 26, 25, 2, 5, 5, 2, 2, 2, 7, 7, 20, 11, 4, 0, 5, 21, 2, 12, 1, 23, 1, 25, 5, 5, 11, 4, 3, 3, 1, 1, 11, 13, 14, 14, 14, 1, 5, 4, 2, 7, 1, 4, 39, 7, 4, 1, 19, 19, 1, 12, 18, 26, 3, 4, 5, 25, 2, 21, 3]
6461,[25, 4, 26, 65, 14, 4, 21, 4, 25, 9, 11, 13, 9, 9, 9, 27, 27, 2, 2, 13, 9, 31, 31, 31, 1, 14, 14, 14, 14, 14, 14, 14, 21, 9, 1, 4, 4, 14, 14, 14, 18, 2, 21, 7, 13, 18, 2, 0, 1, 26, 21, 4, 4, 4, 12, 21, 8, 9, 14, 5, 1, 7, 1, 4, 21, 21, 21, 27, 2, 13, 25, 14, 7, 4, 14, 1, 4, 21, 4, 22, 22, 38, 38, 4, 14, 1, 7, 5, 1, 2, 5, 2, 4, 7, 4, 25, 25, 1, 1, 14]
6463,[14, 14, 2, 8, 8, 12, 2, 14, 5, 14, 2, 2, 8, 2, 7, 8, 1, 2, 2, 5, 8, 2, 14, 11, 4, 8, 1, 8, 5, 25, 11, 8, 14, 2, 1, 0, 3, 2, 5, 2, 2, 11, 2, 14, 14, 14, 14, 19, 17, 2, 7, 27, 8, 14, 2, 9, 1, 7, 0, 6, 8, 7, 9, 1, 26, 8, 2, 3, 8, 20, 4, 4, 4, 9, 19, 9, 7, 7, 8, 14, 14, 14, 2, 7, 20, 8, 5, 5, 5, 5, 14, 14, 8, 20, 20, 20, 20, 20, 20, 23]
6466,[1, 11, 2, 8, 2, 9, 3, 35, 35, 11, 1, 6, 2, 35, 35, 11, 7, 20, 2, 9, 13, 9, 35, 35, 35, 8, 35, 1, 35, 6, 6, 6, 6, 6, 5, 9, 35, 35, 20, 35, 35, 35, 5, 14, 2, 4, 4, 4, 4, 9, 8, 9, 9, 2, 7, 5, 5, 7, 7, 7, 2, 1, 6, 3, 7, 18, 1, 8, 2, 8, 11, 11, 2, 2, 21, 1, 2, 27, 7, 7, 7, 46, 8, 19, 19, 4, 8, 9, 2, 2, 19, 8, 2, 20, 19, 4, 8, 5, 1, 4]
6467,[5, 4, 5, 13, 1, 4, 13, 13, 2, 12, 2, 5, 4, 8, 4, 2, 2, 17, 9, 25, 23, 5, 5, 26, 25, 17, 1, 31, 26, 8, 2, 8, 14, 5, 2, 26, 2, 5, 5, 3, 31, 14, 2, 7, 0, 4, 31, 31, 9, 1, 0, 31, 4, 4, 13, 9, 5, 8, 4, 4, 31, 31, 1, 18, 31, 1, 8, 2, 8, 7, 8, 8, 8, 4, 7, 13, 13, 13, 1, 4, 0, 31, 31, 31, 31, 0, 13, 13, 1, 8, 5, 3, 1, 35, 2, 14, 14, 14, 9, 31]
6468,[0, 1, 17, 17, 7, 1, 1, 2, 4, 4, 2, 5, 2, 25, 11, 4, 4, 9, 5, 20, 2, 20, 7, 3, 9, 5, 5, 5, 2, 5, 7, 20, 20, 2, 13, 1, 19, 2, 4, 4, 20, 20, 0, 1, 1, 4, 25, 0, 14, 12, 8, 4, 12, 5, 5, 5, 8, 0, 0, 5, 5, 8, 1, 4, 4, 8, 9, 7, 5, 5, 1, 16, 16, 5, 7, 0, 0, 0, 0, 1, 5, 9, 7, 26, 1, 26, 1, 4, 5, 0, 26, 26, 20, 2, 5, 5, 5, 9, 5, 5]
6469,[5, 5, 7, 1, 0, 28, 28, 1, 23, 28, 5, 1, 28, 8, 13, 5, 5, 2, 5, 23, 1, 1, 13, 13, 5, 6, 5, 1, 1, 1, 5, 9, 1, 1, 1, 1, 1, 14, 1, 5, 1, 1, 23, 3, 5, 9, 5, 2, 1, 1, 5, 28, 29, 5, 45, 1, 2, 1, 1, 7, 29, 29, 22, 1, 4, 4, 1, 29, 29, 1, 11, 3, 7, 9, 5, 8, 13, 2, 8, 1, 1, 1, 1, 5, 1, 5, 29, 5, 5, 5, 1, 5, 7, 7, 7, 7, 1, 2, 1, 5]
6471,[13, 3, 2, 2, 14, 28, 36, 8, 4, 8, 17, 17, 17, 8, 29, 21, 8, 20, 19, 9, 1, 8, 29, 8, 13, 27, 21, 8, 3, 3, 5, 4, 2, 9, 8, 29, 29, 29, 4, 2, 18, 20, 2, 9, 7, 20, 14, 19, 36, 18, 20, 29, 9, 0, 21, 8, 5, 1, 1, 17, 21, 8, 23, 0, 8, 8, 1, 0, 8, 20, 25, 7, 7, 7, 4, 8, 8, 2, 1, 13, 19, 8, 21, 36, 4, 14, 3, 9, 0, 0, 0, 20, 11, 11, 11, 11, 11, 11, 8, 15]
6472,[8, 13, 13, 7, 9, 0, 0, 7, 7, 2, 0, 0, 29, 13, 8, 13, 7, 13, 13, 2, 9, 2, 21, 5, 2, 0, 0, 8, 19, 19, 7, 2, 5, 9, 2, 14, 14, 14, 22, 1, 2, 19, 9, 9, 5, 9, 8, 9, 5, 13, 25, 13, 0, 20, 2, 13, 13, 13, 18, 18, 5, 5, 14, 13, 29, 2, 29, 9, 14, 29, 2, 8, 13, 9, 9, 8, 7, 7, 8, 5, 23, 19, 25, 35, 6, 6, 0, 2, 43, 5, 5, 5, 4, 5, 2, 5, 29, 29, 29, 29]
6473,[2, 18, 7, 4, 9, 18, 7, 2, 29, 1, 2, 18, 18, 18, 2, 1, 45, 1, 2, 1, 8, 1, 13, 1, 1, 9, 9, 8, 7, 7, 1, 1, 2, 22, 31, 31, 31, 31, 31, 31, 13, 8, 4, 9, 18, 8, 2, 13, 18, 5, 5, 9, 8, 2, 8, 13, 9, 1, 9, 9, 28, 4, 2, 18, 1, 13, 9, 2, 8, 7, 7, 7, 7, 9, 0, 31, 1, 1, 1, 9, 2, 2, 9, 9, 9, 9, 9, 1, 1, 0, 4, 9, 9, 9, 9, 9, 1, 3, 1, 2]
6474,[15, 5, 1, 20, 3, 18, 2, 15, 15, 15, 11, 39, 35, 21, 8, 20, 8, 26, 15, 15, 2, 9, 15, 17, 1, 8, 13, 4, 2, 5, 14, 8, 20, 20, 39, 2, 2, 8, 21, 2, 8, 8, 8, 5, 21, 8, 8, 38, 5, 8, 2, 2, 28, 9, 7, 8, 9, 20, 14, 14, 1, 8, 8, 8, 2, 15, 15, 15, 9, 2, 0, 2, 2, 15, 20, 9, 8, 11, 9, 9, 5, 1, 8, 2, 2, 8, 9, 7, 7, 20, 5, 2, 9, 8, 2, 8, 8, 38, 38, 8]
6475,[2, 26, 2, 8, 13, 2, 2, 13, 8, 13, 13, 26, 8, 5, 1, 8, 2, 5, 2, 8, 15, 2, 13, 2, 27, 1, 19, 2, 5, 5, 8, 1, 17, 17, 17, 27, 11, 2, 2, 12, 2, 20, 9, 2, 2, 14, 0, 0, 13, 7, 4, 4, 27, 13, 13, 39, 39, 39, 39, 5, 2, 8, 25, 8, 4, 27, 4, 3, 2, 4, 8, 8, 3, 8, 13, 7, 4, 2, 7, 2, 4, 7, 9, 1, 3, 8, 11, 7, 9, 9, 25, 2, 5, 2, 8, 4, 4, 2, 22, 17]
6476,[36, 5, 18, 8, 8, 0, 2, 2, 2, 2, 4, 27, 5, 11, 29, 4, 6, 1, 1, 29, 14, 4, 9, 9, 8, 29, 5, 23, 26, 29, 13, 27, 29, 17, 0, 3, 21, 21, 14, 29, 29, 4, 6, 29, 2, 29, 11, 29, 0, 2, 2, 1, 4, 4, 4, 4, 2, 2, 5, 17, 4, 3, 4, 8, 1, 0, 6, 2, 2, 2, 4, 4, 9, 29, 4, 29, 19, 29, 0, 4, 17, 26, 5, 14, 1, 2, 29, 1, 14, 1, 8, 1, 1, 1, 1, 1, 2, 1, 2, 13]
6477,[8, 29, 6, 0, 43, 14, 14, 17, 20, 22, 17, 9, 20, 14, 3, 16, 22, 22, 22, 22, 22, 22, 22, 20, 20, 8, 49, 3, 29, 0, 12, 7, 9, 5, 2, 0, 0, 49, 49, 2, 9, 16, 19, 19, 11, 11, 1, 0, 2, 19, 20, 34, 20, 12, 2, 20, 20, 2, 13, 20, 13, 9, 3, 3, 2, 25, 2, 11, 20, 4, 4, 4, 4, 4, 4, 4, 5, 5, 26, 2, 20, 20, 18, 20, 20, 0, 0, 14, 34, 18, 5, 27, 18, 9, 18, 9, 34, 34, 13, 18]
6478,[8, 41, 2, 20, 2, 20, 4, 2, 7, 7, 7, 7, 20, 19, 20, 20, 20, 9, 3, 9, 11, 3, 3, 7, 9, 8, 3, 8, 3, 7, 7, 7, 7, 2, 20, 9, 9, 8, 20, 18, 20, 8, 11, 20, 20, 20, 20, 20, 23, 14, 14, 14, 14, 14, 14, 20, 1, 9, 20, 12, 8, 8, 20, 9, 11, 2, 9, 2, 20, 20, 20, 20, 12, 20, 2, 35, 2, 2, 2, 20, 20, 20, 0, 8, 27, 12, 7, 19, 20, 9, 2, 14, 20, 4, 20, 20, 3, 2, 3, 11]
6480,[7, 41, 5, 5, 2, 22, 21, 13, 0, 9, 14, 9, 5, 8, 7, 7, 7, 1, 13, 13, 2, 8, 2, 6, 5, 1, 2, 9, 14, 0, 2, 2, 7, 9, 9, 2, 4, 2, 2, 3, 8, 5, 8, 4, 27, 2, 8, 21, 4, 4, 11, 1, 12, 12, 1, 5, 11, 4, 4, 9, 20, 41, 1, 4, 28, 11, 0, 2, 2, 7, 13, 11, 11, 2, 5, 1, 7, 7, 1, 4, 1, 8, 8, 4, 18, 28, 26, 1, 2, 7, 3, 2, 1, 2, 8, 1, 21, 21, 2, 5]
6481,[21, 2, 2, 2, 21, 2, 2, 4, 2, 2, 2, 2, 2, 1, 27, 2, 2, 1, 2, 13, 13, 13, 41, 11, 2, 2, 2, 1, 2, 2, 8, 25, 2, 2, 2, 2, 2, 1, 1, 1, 8, 5, 1, 2, 2, 2, 5, 2, 1, 1, 0, 0, 1, 2, 3, 3, 12, 14, 4, 2, 4, 4, 1, 2, 8, 11, 2, 5, 1, 2, 1, 5, 5, 2, 9, 2, 2, 4, 2, 2, 4, 1, 2, 2, 4, 2, 8, 2, 20, 18, 13, 4, 18, 9, 2, 2, 1, 20, 11, 46]
6482,[5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 5, 4, 0, 7, 4, 2, 14, 4, 18, 1, 4, 1, 7, 23, 23, 11, 23, 23, 23, 7, 8, 18, 18, 8, 20, 4, 2, 1, 8, 5, 1, 1, 9, 1, 6, 7, 4, 4, 4, 6, 18, 9, 23, 4, 1, 8, 8, 8, 8, 45, 23, 8, 1, 4, 2, 5, 8, 1, 14, 12, 1, 5, 11, 1, 7, 5, 7, 2, 14, 14, 4, 1, 2, 23, 8, 7, 1, 4, 7, 25, 7, 7, 7, 4, 5, 18, 4, 5, 4]
6483,[1, 1, 18, 39, 1, 18, 4, 18, 18, 18, 2, 25, 25, 14, 7, 2, 8, 18, 6, 4, 2, 39, 52, 29, 5, 1, 25, 2, 3, 1, 2, 7, 18, 18, 18, 7, 1, 3, 7, 18, 2, 3, 14, 2, 5, 11, 19, 3, 14, 14, 20, 20, 18, 5, 23, 23, 23, 8, 19, 14, 14, 14, 3, 18, 1, 2, 28, 4, 7, 19, 31, 19, 8, 14, 1, 2, 20, 5, 11, 8, 1, 20, 29, 8, 8, 4, 28, 28, 28, 7, 18, 31, 4, 18, 18, 28, 9, 18, 4, 4]
6484,[17, 2, 17, 17, 17, 12, 9, 17, 17, 0, 12, 4, 7, 1, 2, 1, 2, 12, 12, 1, 23, 2, 13, 2, 20, 2, 2, 2, 14, 4, 7, 0, 12, 5, 4, 4, 2, 13, 20, 20, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 18, 1, 1, 2, 8, 18, 2, 3, 4, 1, 1, 2, 14, 14, 14, 2, 11, 1, 20, 18, 2, 4, 8, 12, 2, 1, 1, 13, 25, 25, 26, 17, 26, 26, 26, 25, 18, 2, 2, 4, 4, 8, 0, 1, 1, 1, 20, 18, 1, 12]
6485,[2, 11, 5, 4, 8, 2, 9, 11, 8, 8, 2, 7, 29, 7, 4, 26, 0, 1, 2, 2, 2, 2, 4, 7, 26, 9, 3, 3, 8, 8, 4, 3, 11, 20, 3, 1, 4, 25, 25, 25, 36, 20, 9, 8, 8, 3, 3, 27, 13, 29, 9, 9, 27, 9, 7, 4, 27, 2, 2, 1, 1, 1, 2, 2, 2, 5, 2, 1, 20, 29, 20, 9, 2, 21, 51, 51, 28, 5, 0, 4, 1, 1, 1, 8, 2, 27, 8, 0, 1, 27, 20, 28, 14, 18, 1, 11, 2, 0, 26, 5]
6487,[3, 2, 1, 2, 2, 2, 14, 1, 11, 14, 27, 14, 14, 14, 1, 2, 14, 2, 4, 13, 52, 29, 11, 11, 11, 2, 43, 2, 29, 29, 1, 1, 2, 3, 29, 2, 29, 2, 1, 2, 2, 1, 2, 13, 5, 54, 54, 29, 26, 26, 1, 43, 1, 29, 29, 7, 3, 4, 7, 5, 5, 5, 5, 1, 16, 29, 29, 29, 1, 4, 4, 9, 29, 2, 29, 1, 17, 2, 2, 14, 14, 14, 1, 29, 3, 2, 0, 5, 2, 2, 4, 4, 4, 4, 1, 2, 52, 52, 18, 1]
6490,[6, 6, 1, 48, 5, 6, 0, 1, 12, 12, 24, 0, 48, 29, 29, 18, 18, 5, 9, 9, 5, 4, 42, 4, 4, 5, 27, 0, 1, 0, 0, 0, 1, 1, 1, 18, 3, 3, 1, 2, 7, 8, 4, 4, 25, 8, 24, 24, 24, 1, 5, 0, 26, 21, 21, 18, 5, 15, 22, 0, 5, 43, 21, 21, 13, 15, 15, 8, 22, 2, 2, 15, 2, 4, 2, 4, 2, 15, 20, 3, 6, 12, 15, 20, 19, 1, 12, 5, 26, 26, 15, 8, 1, 20, 4, 9, 0, 5, 29, 29]
6492,[1, 4, 5, 4, 5, 13, 1, 1, 1, 4, 8, 1, 14, 18, 14, 14, 14, 18, 8, 1, 1, 1, 1, 12, 1, 7, 7, 1, 4, 2, 9, 9, 9, 1, 8, 14, 27, 5, 1, 14, 4, 9, 1, 27, 0, 7, 1, 1, 9, 4, 19, 0, 7, 5, 2, 14, 21, 1, 11, 1, 2, 8, 1, 21, 8, 12, 5, 7, 3, 31, 5, 19, 1, 9, 21, 2, 36, 14, 9, 4, 26, 26, 26, 17, 7, 8, 21, 28, 28, 8, 11, 11, 11, 8, 8, 8, 31, 0, 7, 11]
6494,[7, 2, 2, 2, 8, 1, 2, 5, 7, 0, 0, 0, 0, 0, 20, 20, 2, 2, 2, 12, 2, 4, 0, 18, 0, 0, 4, 4, 4, 2, 1, 2, 19, 1, 2, 5, 5, 5, 4, 33, 33, 33, 13, 18, 2, 2, 5, 7, 7, 7, 4, 4, 4, 4, 4, 5, 28, 9, 29, 29, 29, 9, 9, 9, 7, 2, 5, 2, 2, 5, 5, 8, 7, 5, 13, 19, 4, 4, 13, 5, 2, 7, 5, 2, 5, 25, 0, 0, 0, 0, 0, 2, 7, 7, 19, 19, 21, 9, 7, 0]
6495,[4, 4, 4, 13, 13, 7, 7, 14, 5, 5, 5, 5, 58, 5, 18, 13, 1, 12, 1, 8, 4, 4, 4, 4, 4, 13, 7, 1, 5, 1, 1, 9, 9, 9, 9, 4, 1, 1, 1, 1, 3, 2, 8, 22, 22, 22, 22, 11, 13, 9, 9, 21, 13, 8, 8, 4, 4, 4, 4, 9, 8, 1, 36, 3, 1, 21, 52, 32, 14, 1, 3, 11, 29, 26, 8, 13, 18, 0, 1, 11, 11, 1, 13, 4, 21, 5, 3, 2, 2, 2, 2, 2, 2, 4, 4, 21, 21, 11, 7, 13]
6498,[7, 18, 13, 8, 4, 12, 1, 13, 8, 7, 5, 7, 7, 25, 18, 7, 9, 22, 18, 3, 2, 20, 3, 35, 1, 1, 8, 8, 5, 17, 1, 7, 18, 2, 7, 5, 8, 9, 18, 7, 22, 22, 18, 22, 0, 8, 7, 13, 2, 7, 7, 7, 1, 7, 9, 1, 12, 4, 13, 13, 5, 3, 3, 3, 1, 8, 2, 12, 23, 13, 4, 8, 5, 7, 7, 7, 12, 12, 12, 12, 12, 18, 7, 63, 35, 8, 18, 5, 1, 4, 35, 22, 7, 7, 7, 35, 1, 7, 9, 9]
6499,[2, 5, 6, 5, 3, 3, 6, 6, 0, 11, 8, 8, 6, 9, 8, 3, 2, 8, 6, 2, 2, 1, 3, 8, 7, 7, 4, 2, 7, 7, 7, 3, 2, 8, 13, 4, 2, 4, 0, 0, 1, 2, 2, 2, 11, 4, 1, 2, 20, 14, 14, 14, 14, 14, 2, 11, 11, 39, 4, 6, 20, 17, 17, 17, 17, 5, 18, 1, 4, 20, 4, 20, 20, 20, 15, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 21, 2, 2, 11, 28, 2, 9, 9, 7, 7, 7, 2, 0, 5]
6500,[9, 7, 2, 11, 1, 8, 8, 8, 6, 1, 7, 11, 2, 29, 1, 27, 2, 2, 13, 2, 1, 9, 9, 9, 21, 6, 6, 2, 6, 2, 19, 0, 1, 4, 6, 2, 2, 2, 5, 3, 1, 1, 2, 2, 4, 4, 4, 4, 1, 27, 27, 5, 19, 1, 4, 2, 2, 7, 1, 7, 7, 9, 8, 1, 0, 1, 1, 1, 8, 20, 2, 1, 6, 7, 1, 4, 2, 19, 47, 2, 4, 1, 20, 9, 12, 12, 8, 8, 0, 2, 4, 8, 0, 0, 47, 47, 1, 20, 1, 20]
6502,[6, 3, 6, 3, 8, 4, 6, 6, 3, 6, 4, 4, 4, 8, 8, 3, 19, 11, 4, 11, 12, 4, 28, 2, 19, 11, 11, 4, 4, 19, 28, 1, 1, 4, 19, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 8, 19, 11, 19, 19, 6, 6, 0, 4, 4, 19, 19, 19, 5, 2, 7, 2, 19, 19, 27, 7, 20, 11, 11, 11, 11, 0, 0, 2, 19, 2, 8, 8, 8, 4, 8, 2, 2, 4, 19, 19, 41, 19, 19, 19, 19, 2, 11, 11, 11, 20, 14, 14]
6503,[2, 26, 13, 13, 13, 18, 9, 28, 2, 4, 1, 2, 13, 13, 2, 5, 12, 2, 1, 9, 20, 2, 17, 8, 4, 9, 1, 13, 28, 17, 17, 13, 2, 2, 13, 19, 2, 4, 4, 2, 52, 13, 13, 22, 1, 1, 23, 9, 4, 9, 5, 12, 20, 20, 20, 20, 20, 4, 26, 20, 1, 2, 29, 29, 5, 4, 1, 2, 4, 17, 3, 8, 12, 9, 4, 3, 14, 14, 14, 5, 18, 20, 0, 7, 4, 17, 17, 17, 17, 17, 17, 5, 18, 2, 4, 18, 2, 2, 5, 12]
