6663,[5, 7, 2, 1, 9, 9, 5, 1, 5, 4, 1, 2, 11, 1, 4, 11, 1, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 4, 1, 1, 1, 1, 2, 13, 14, 1, 2, 1, 3, 1, 8, 8, 23, 5, 1, 3, 4, 3, 5, 8, 1, 14, 14, 14, 4, 13, 8, 5, 2, 9, 1, 2, 1, 1, 4, 3, 1, 1, 3, 1, 11, 2, 14, 1, 13, 2, 2, 1, 1, 8, 2, 2, 1, 14, 20, 1, 1, 8, 11, 1, 20, 4, 20, 2, 8, 1, 28, 23, 4, 1]
6664,[3, 2, 14, 5, 13, 17, 17, 17, 17, 4, 13, 2, 2, 7, 18, 13, 2, 8, 8, 3, 5, 3, 1, 26, 13, 1, 4, 3, 8, 7, 8, 2, 3, 14, 14, 13, 14, 11, 8, 17, 17, 7, 4, 4, 3, 13, 13, 3, 2, 26, 7, 3, 13, 1, 2, 3, 43, 13, 14, 3, 2, 1, 7, 13, 1, 1, 22, 8, 5, 13, 3, 2, 2, 17, 1, 9, 5, 2, 18, 19, 3, 13, 13, 2, 4, 2, 1, 14, 26, 1, 5, 13, 7, 9, 9, 9, 9, 9, 1, 1]
6666,[1, 20, 11, 11, 1, 20, 2, 4, 13, 13, 4, 4, 1, 1, 17, 1, 13, 20, 20, 20, 5, 1, 17, 11, 13, 4, 13, 1, 1, 11, 28, 4, 11, 20, 11, 26, 1, 26, 3, 21, 1, 13, 13, 1, 13, 7, 4, 13, 13, 13, 13, 28, 2, 2, 2, 2, 5, 8, 1, 7, 13, 1, 1, 7, 2, 13, 1, 2, 2, 28, 20, 13, 35, 4, 11, 4, 4, 4, 4, 4, 13, 2, 28, 4, 20, 2, 15, 15, 15, 28, 25, 11, 4, 5, 9, 7, 1, 8, 1, 18]
6668,[3, 1, 3, 3, 1, 1, 5, 8, 5, 2, 1, 2, 4, 11, 5, 11, 7, 1, 1, 1, 2, 6, 39, 39, 20, 2, 3, 2, 11, 14, 1, 1, 2, 2, 2, 5, 2, 5, 2, 11, 11, 11, 12, 4, 2, 8, 11, 4, 4, 2, 2, 39, 29, 2, 3, 2, 2, 4, 5, 14, 5, 1, 11, 12, 12, 20, 12, 20, 1, 3, 3, 12, 12, 2, 8, 29, 23, 12, 6, 29, 1, 3, 3, 3, 12, 21, 17, 1, 1, 1, 7, 4, 4, 4, 11, 2, 6, 20, 20, 2]
6671,[1, 0, 1, 1, 5, 5, 18, 35, 1, 5, 1, 5, 1, 25, 2, 21, 7, 5, 2, 53, 1, 4, 9, 7, 5, 7, 5, 2, 25, 4, 5, 1, 18, 21, 9, 5, 5, 7, 1, 5, 21, 5, 2, 9, 4, 7, 8, 1, 5, 4, 20, 7, 4, 2, 2, 7, 2, 2, 2, 2, 2, 7, 4, 2, 1, 9, 9, 1, 2, 4, 2, 4, 1, 4, 35, 35, 35, 1, 2, 36, 4, 7, 7, 2, 5, 4, 1, 2, 7, 1, 7, 5, 8, 1, 9, 20, 4, 2, 1, 2]
6672,[25, 25, 1, 27, 9, 2, 25, 7, 2, 9, 9, 8, 9, 4, 9, 8, 9, 9, 1, 7, 25, 1, 1, 9, 9, 1, 1, 7, 2, 9, 8, 8, 9, 4, 23, 23, 23, 11, 1, 4, 5, 7, 9, 7, 9, 7, 7, 9, 17, 9, 9, 2, 7, 9, 5, 4, 21, 5, 7, 9, 1, 1, 9, 7, 1, 25, 1, 25, 18, 25, 4, 8, 9, 54, 54, 9, 18, 8, 2, 5, 5, 4, 1, 41, 17, 17, 9, 9, 7, 1, 25, 11, 7, 7, 1, 4, 25, 18, 1, 9]
6673,[5, 25, 8, 3, 5, 21, 1, 9, 3, 5, 5, 2, 1, 5, 5, 9, 9, 21, 11, 5, 9, 9, 9, 9, 2, 1, 2, 2, 4, 5, 9, 9, 0, 9, 9, 21, 21, 2, 5, 9, 9, 9, 9, 2, 3, 9, 8, 8, 5, 1, 9, 9, 5, 2, 29, 5, 5, 7, 22, 5, 5, 5, 2, 22, 8, 9, 9, 25, 29, 25, 29, 21, 1, 9, 5, 1, 23, 26, 17, 9, 8, 28, 2, 3, 3, 3, 3, 3, 13, 9, 19, 9, 4, 4, 19, 19, 2, 21, 8, 8]
6674,[8, 18, 18, 1, 5, 1, 1, 4, 1, 13, 18, 18, 8, 18, 18, 25, 5, 1, 0, 18, 18, 13, 25, 18, 51, 51, 25, 16, 13, 3, 43, 21, 9, 12, 2, 13, 7, 7, 7, 7, 25, 27, 7, 18, 18, 18, 1, 2, 9, 4, 2, 9, 23, 23, 23, 29, 20, 8, 18, 11, 13, 8, 29, 1, 7, 13, 9, 21, 18, 18, 8, 20, 7, 8, 8, 8, 2, 1, 29, 6, 18, 11, 5, 11, 25, 23, 2, 1, 8, 26, 8, 8, 5, 8, 35, 1, 1, 1, 21, 9]
6675,[18, 8, 7, 1, 5, 0, 4, 18, 14, 4, 1, 1, 20, 4, 1, 1, 1, 21, 6, 4, 21, 20, 1, 7, 18, 20, 3, 20, 13, 1, 18, 1, 20, 18, 8, 5, 1, 20, 28, 7, 7, 7, 1, 1, 20, 14, 20, 1, 5, 7, 4, 14, 9, 1, 4, 18, 20, 9, 2, 7, 1, 7, 1, 18, 8, 2, 5, 18, 18, 8, 18, 1, 1, 1, 7, 19, 18, 1, 18, 18, 1, 4, 4, 20, 11, 11, 11, 11, 11, 11, 11, 20, 2, 12, 5, 1, 1, 2, 14, 1]
6676,[4, 7, 4, 4, 5, 1, 4, 4, 2, 18, 4, 4, 4, 4, 4, 5, 18, 4, 4, 1, 4, 4, 18, 18, 4, 4, 2, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 13, 4, 7, 4, 25, 4, 4, 4, 2, 4, 4, 25, 4, 0, 5, 5, 4, 4, 4, 31, 4, 4, 7, 23, 4, 11, 11, 11, 39, 4, 4, 4, 18, 7, 28, 4, 31, 31, 4, 4, 4, 4, 4, 4, 2, 8, 4, 4, 4, 4, 4, 0, 4, 4, 2, 2, 21, 4, 5, 4, 13, 4, 4]
6677,[14, 14, 14, 5, 1, 20, 7, 7, 7, 8, 2, 14, 20, 14, 7, 5, 18, 11, 1, 5, 9, 2, 9, 9, 43, 43, 2, 7, 20, 25, 4, 4, 2, 7, 8, 1, 13, 7, 2, 9, 6, 11, 7, 13, 2, 25, 13, 6, 14, 14, 14, 3, 1, 1, 3, 3, 9, 13, 1, 5, 9, 9, 41, 41, 41, 20, 15, 15, 28, 28, 2, 21, 4, 7, 5, 13, 13, 5, 9, 4, 4, 4, 4, 13, 7, 2, 9, 9, 4, 0, 0, 9, 9, 9, 9, 5, 27, 5, 1, 9]
6679,[5, 5, 5, 21, 8, 21, 5, 8, 8, 8, 5, 5, 5, 1, 8, 5, 5, 5, 7, 1, 1, 7, 8, 7, 1, 8, 41, 5, 8, 21, 21, 5, 6, 5, 8, 5, 5, 5, 4, 5, 9, 23, 8, 8, 7, 5, 5, 5, 5, 1, 5, 8, 1, 0, 7, 5, 5, 21, 2, 8, 8, 3, 22, 5, 5, 21, 8, 7, 21, 21, 21, 21, 4, 7, 7, 8, 5, 21, 2, 5, 5, 5, 4, 8, 21, 5, 5, 7, 8, 21, 8, 7, 7, 5, 8, 7, 5, 28, 8, 22]
6680,[8, 21, 8, 25, 21, 12, 11, 17, 21, 9, 8, 7, 1, 9, 15, 15, 21, 11, 11, 9, 9, 15, 7, 7, 21, 5, 2, 15, 9, 4, 21, 15, 21, 21, 1, 21, 21, 21, 9, 21, 5, 15, 17, 12, 8, 3, 9, 4, 4, 4, 15, 2, 11, 7, 0, 21, 12, 21, 2, 12, 2, 4, 0, 15, 5, 11, 7, 9, 8, 25, 13, 13, 7, 21, 8, 4, 21, 0, 3, 9, 9, 4, 9, 26, 3, 9, 13, 5, 25, 18, 4, 15, 2, 0, 2, 21, 21, 5, 5, 5]
6681,[5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 28, 3, 5, 5, 8, 3, 5, 21, 5, 8, 5, 8, 21, 8, 1, 5, 2, 5, 3, 21, 5, 5, 5, 1, 5, 7, 1, 15, 4, 21, 5, 53, 4, 5, 5, 15, 5, 5, 5, 25, 2, 8, 5, 5, 8, 1, 2, 29, 3, 15, 15, 8, 2, 1, 8, 29, 23, 29, 11, 28, 29, 4, 5, 4, 14, 1, 8, 2, 5, 3, 1, 5, 9, 21, 27, 4, 9, 5, 5, 15, 5, 5, 5, 4, 21, 0, 0]
6684,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 0, 1, 17, 1, 13, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 25, 1, 1, 0, 25, 9, 2, 1, 1, 1, 2, 9, 1, 0, 1, 1, 1, 2, 9, 25, 1, 1, 5, 1, 1, 21, 12, 12, 22, 11, 13, 1, 9, 2, 21, 1, 1, 1, 22, 8, 11, 9, 8, 1, 2, 1, 7, 1, 13, 12, 5, 1, 1]
6685,[1, 2, 1, 1, 15, 1, 1, 7, 1, 4, 1, 19, 1, 1, 1, 1, 1, 8, 1, 20, 28, 15, 15, 15, 1, 1, 1, 17, 1, 20, 4, 2, 1, 1, 0, 3, 19, 20, 15, 1, 0, 2, 7, 28, 5, 15, 13, 9, 15, 15, 13, 1, 17, 1, 2, 2, 1, 4, 1, 7, 2, 12, 13, 5, 2, 21, 11, 4, 14, 14, 5, 1, 1, 15, 15, 15, 23, 6, 1, 1, 5, 21, 28, 19, 1, 21, 9, 3, 3, 0, 0, 31, 9, 9, 9, 4, 1, 5, 27, 7]
6686,[20, 20, 20, 20, 5, 8, 35, 12, 4, 1, 35, 23, 20, 20, 20, 12, 35, 19, 19, 20, 20, 20, 20, 4, 8, 1, 9, 4, 3, 17, 17, 17, 19, 1, 1, 1, 2, 1, 7, 8, 18, 18, 19, 18, 20, 1, 1, 3, 19, 2, 4, 18, 18, 18, 19, 5, 29, 1, 4, 9, 18, 8, 1, 20, 12, 27, 35, 1, 7, 20, 35, 8, 35, 8, 18, 18, 4, 18, 20, 5, 2, 19, 3, 9, 19, 20, 18, 20, 8, 1, 0, 35, 4, 8, 11, 8, 4, 8, 7, 18]
6688,[7, 2, 14, 14, 14, 13, 4, 2, 7, 26, 14, 1, 4, 18, 4, 4, 4, 4, 4, 13, 2, 2, 1, 1, 13, 27, 13, 1, 13, 4, 4, 5, 8, 0, 28, 4, 5, 4, 18, 7, 4, 28, 28, 13, 5, 21, 1, 1, 4, 1, 21, 2, 5, 28, 2, 1, 1, 2, 21, 0, 1, 41, 5, 5, 27, 5, 1, 7, 2, 8, 25, 8, 2, 2, 2, 2, 8, 7, 4, 5, 0, 0, 0, 5, 4, 13, 20, 12, 8, 8, 8, 1, 2, 2, 2, 2, 2, 9, 1, 2]
6689,[25, 7, 17, 17, 17, 18, 7, 7, 7, 28, 7, 8, 9, 11, 2, 9, 1, 18, 7, 1, 4, 4, 27, 7, 20, 7, 7, 23, 28, 4, 9, 4, 7, 1, 20, 7, 23, 9, 18, 2, 20, 1, 1, 2, 4, 18, 4, 5, 7, 2, 20, 14, 25, 20, 31, 5, 2, 20, 20, 7, 20, 20, 20, 7, 11, 11, 11, 11, 4, 18, 5, 9, 18, 9, 1, 3, 3, 2, 18, 4, 1, 1, 9, 7, 4, 4, 18, 9, 18, 1, 1, 4, 2, 13, 13, 13, 13, 13, 13, 18]
6690,[1, 1, 1, 4, 9, 18, 1, 27, 18, 7, 9, 21, 21, 25, 27, 7, 4, 18, 17, 18, 27, 2, 7, 4, 17, 1, 4, 2, 9, 9, 9, 1, 5, 21, 7, 18, 1, 27, 1, 4, 9, 7, 4, 1, 23, 21, 21, 20, 9, 18, 2, 18, 4, 8, 4, 4, 4, 4, 4, 4, 7, 27, 27, 27, 27, 8, 3, 4, 4, 4, 0, 27, 4, 4, 2, 5, 0, 4, 9, 9, 1, 18, 9, 5, 2, 7, 5, 9, 9, 4, 1, 5, 1, 1, 4, 4, 4, 4, 4, 4]
6691,[7, 7, 28, 23, 7, 1, 5, 28, 28, 3, 8, 5, 5, 5, 12, 7, 1, 19, 8, 6, 1, 9, 8, 7, 1, 2, 21, 25, 1, 13, 1, 9, 7, 7, 13, 9, 7, 8, 39, 0, 2, 18, 1, 1, 0, 2, 43, 19, 1, 5, 1, 1, 21, 2, 1, 7, 1, 1, 18, 39, 7, 13, 1, 7, 1, 1, 23, 2, 8, 1, 12, 12, 1, 1, 1, 3, 13, 7, 18, 1, 5, 5, 5, 12, 23, 23, 23, 23, 1, 1, 1, 2, 1, 1, 1, 3, 1, 8, 18, 1]
6693,[18, 7, 3, 43, 3, 18, 21, 2, 18, 7, 1, 21, 7, 7, 5, 3, 32, 8, 2, 9, 9, 3, 5, 5, 18, 18, 13, 8, 7, 7, 3, 29, 8, 21, 21, 9, 3, 3, 9, 17, 4, 2, 8, 3, 9, 5, 7, 8, 5, 5, 2, 18, 6, 21, 2, 9, 8, 4, 50, 50, 5, 8, 9, 14, 5, 21, 27, 5, 13, 20, 7, 7, 7, 9, 2, 2, 7, 8, 13, 21, 7, 1, 2, 7, 29, 29, 18, 18, 3, 7, 8, 8, 8, 7, 21, 18, 3, 2, 8, 4]
6694,[1, 9, 2, 5, 9, 9, 5, 11, 20, 9, 2, 9, 20, 20, 1, 5, 5, 2, 1, 4, 9, 4, 2, 5, 2, 4, 29, 29, 20, 20, 1, 13, 5, 11, 8, 5, 2, 20, 1, 1, 4, 9, 9, 9, 5, 7, 1, 2, 2, 4, 4, 20, 5, 8, 25, 7, 1, 1, 4, 2, 2, 9, 9, 4, 9, 29, 4, 9, 8, 8, 4, 9, 9, 4, 23, 9, 5, 28, 1, 9, 1, 7, 2, 7, 2, 2, 6, 7, 4, 5, 2, 5, 20, 7, 1, 4, 7, 7, 9, 2]
6696,[2, 4, 5, 4, 4, 5, 4, 5, 4, 13, 4, 4, 4, 4, 0, 4, 2, 1, 4, 4, 5, 4, 5, 13, 5, 1, 4, 12, 13, 4, 1, 4, 11, 9, 9, 5, 2, 18, 2, 14, 1, 1, 2, 18, 4, 18, 9, 9, 1, 18, 7, 2, 2, 4, 5, 18, 1, 2, 27, 1, 5, 4, 4, 4, 4, 4, 1, 2, 1, 27, 27, 27, 4, 5, 4, 4, 23, 8, 4, 5, 18, 25, 4, 2, 18, 6, 1, 7, 1, 2, 1, 4, 5, 9, 4, 1, 5, 1, 2, 1]
6697,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 43, 2, 2, 2, 2, 3, 2, 5, 2, 2, 2, 20, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 5, 2, 5, 2, 8, 2, 2, 21, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 13, 9, 2]
6703,[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 19, 1, 1, 1, 1, 14, 14, 14, 4, 8, 7, 7, 7, 1, 3, 23, 1, 1, 13, 13, 13, 19, 2, 1, 1, 19, 1, 19, 19, 1, 4, 20, 2, 1, 3, 1, 1, 1, 4, 4, 5, 19, 1, 2, 19, 1, 1, 26, 1, 25, 7, 7, 7, 19, 1, 1, 1, 4, 20, 1, 19, 14, 14, 14, 14, 12, 4, 1, 1, 4, 19, 7, 1, 7, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 19, 8, 26, 26, 26]
6709,[2, 2, 12, 5, 11, 21, 5, 11, 8, 8, 8, 20, 4, 15, 7, 9, 41, 34, 7, 3, 15, 20, 20, 12, 0, 2, 6, 15, 7, 11, 20, 9, 2, 3, 15, 18, 12, 2, 4, 2, 29, 7, 6, 2, 4, 11, 5, 2, 7, 7, 7, 5, 0, 18, 8, 9, 15, 2, 4, 2, 9, 20, 6, 2, 7, 5, 1, 20, 0, 21, 2, 2, 11, 7, 23, 23, 23, 13, 13, 13, 20, 9, 43, 6, 2, 6, 6, 6, 6, 6, 5, 8, 15, 3, 7, 6, 1, 21, 8, 4]
6710,[20, 2, 20, 13, 20, 20, 2, 20, 20, 20, 2, 21, 21, 28, 1, 20, 20, 20, 20, 7, 21, 8, 20, 20, 20, 20, 20, 52, 13, 21, 0, 20, 6, 20, 2, 5, 20, 2, 20, 20, 2, 14, 8, 20, 2, 7, 7, 20, 8, 3, 20, 0, 20, 13, 13, 14, 2, 5, 21, 20, 20, 2, 2, 5, 20, 9, 20, 20, 20, 20, 20, 20, 16, 21, 20, 20, 9, 7, 2, 0, 21, 20, 1, 5, 8, 2, 2, 8, 20, 20, 5, 5, 14, 14, 20, 9, 2, 20, 20, 8]
6712,[5, 5, 5, 5, 5, 17, 12, 12, 20, 14, 12, 7, 5, 0, 6, 9, 4, 5, 5, 9, 9, 18, 14, 5, 5, 5, 5, 17, 5, 9, 8, 5, 12, 9, 7, 5, 12, 0, 5, 13, 5, 5, 22, 5, 5, 18, 22, 2, 5, 5, 4, 5, 23, 23, 23, 17, 24, 5, 7, 5, 9, 29, 29, 29, 5, 5, 5, 1, 14, 29, 3, 3, 3, 4, 8, 27, 18, 18, 18, 35, 8, 5, 18, 5, 5, 22, 22, 5, 3, 18, 11, 9, 0, 5, 5, 2, 27, 0, 2, 0]
6713,[7, 20, 5, 1, 1, 28, 28, 11, 2, 5, 20, 11, 5, 18, 25, 28, 2, 18, 8, 12, 5, 30, 30, 11, 6, 4, 11, 3, 4, 11, 21, 21, 11, 20, 12, 28, 6, 1, 5, 7, 3, 21, 17, 17, 17, 17, 17, 17, 20, 20, 1, 20, 14, 20, 1, 11, 20, 7, 0, 11, 28, 28, 7, 1, 3, 23, 5, 14, 9, 6, 4, 1, 4, 1, 5, 5, 6, 3, 31, 1, 20, 6, 20, 5, 1, 23, 11, 2, 1, 5, 19, 5, 4, 6, 6, 1, 23, 26, 4, 4]
6716,[20, 20, 20, 1, 4, 2, 9, 2, 5, 1, 2, 2, 7, 7, 20, 20, 4, 2, 1, 14, 4, 1, 7, 17, 17, 4, 8, 1, 4, 7, 1, 13, 2, 4, 14, 2, 1, 14, 19, 1, 2, 20, 2, 1, 14, 14, 20, 2, 1, 1, 29, 9, 2, 2, 2, 2, 2, 2, 1, 1, 17, 9, 8, 11, 2, 0, 4, 20, 9, 8, 13, 23, 1, 1, 1, 4, 0, 0, 1, 28, 17, 17, 17, 17, 17, 17, 17, 2, 2, 9, 7, 5, 22, 4, 2, 7, 29, 2, 7, 23]
6718,[20, 20, 20, 20, 4, 1, 7, 2, 7, 7, 2, 2, 20, 20, 4, 4, 2, 14, 9, 2, 14, 5, 1, 13, 1, 1, 4, 29, 1, 8, 1, 2, 14, 17, 17, 7, 2, 1, 20, 29, 2, 2, 2, 2, 2, 19, 14, 14, 2, 29, 11, 8, 9, 11, 2, 20, 1, 29, 0, 20, 1, 1, 7, 9, 7, 2, 29, 4, 4, 7, 29, 4, 1, 4, 17, 2, 2, 8, 3, 4, 9, 0, 0, 28, 9, 1, 1, 29, 2, 2, 2, 1, 1, 29, 23, 1, 38, 23, 23, 23]
6720,[9, 9, 5, 9, 14, 1, 9, 9, 9, 9, 4, 9, 5, 9, 21, 2, 9, 1, 1, 27, 1, 3, 18, 8, 1, 1, 9, 9, 0, 27, 9, 9, 2, 1, 9, 1, 14, 14, 14, 14, 21, 9, 8, 20, 8, 9, 25, 25, 2, 13, 27, 8, 9, 4, 8, 4, 0, 0, 0, 2, 1, 4, 29, 9, 9, 4, 4, 4, 27, 27, 9, 13, 13, 9, 2, 9, 7, 3, 29, 29, 29, 29, 29, 29, 29, 7, 1, 4, 9, 13, 2, 21, 21, 9, 8, 4, 4, 9, 20, 4]
6721,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 17, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 21, 1, 1, 1, 25, 0, 1, 9, 1, 1, 1, 7, 1, 1, 0, 1, 1, 4, 1, 1, 25, 1, 1, 1, 8, 5, 1, 19, 19, 1, 5, 1, 1, 1, 1, 1, 4, 1, 5, 5, 1, 22, 1, 1, 1, 5, 2, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1]
6722,[20, 20, 20, 20, 4, 20, 7, 29, 7, 7, 7, 7, 20, 29, 29, 7, 20, 29, 29, 29, 1, 2, 7, 1, 20, 29, 29, 29, 29, 29, 29, 29, 20, 20, 20, 20, 29, 7, 29, 29, 17, 29, 29, 10, 29, 29, 8, 2, 29, 29, 29, 7, 31, 1, 29, 31, 20, 29, 14, 18, 18, 1, 1, 20, 1, 1, 29, 29, 2, 2, 29, 8, 29, 2, 1, 18, 1, 20, 1, 29, 29, 12, 20, 14, 29, 8, 29, 20, 9, 1, 29, 14, 14, 5, 1, 9, 3, 1, 1, 29]
6724,[21, 5, 5, 7, 5, 1, 7, 8, 1, 7, 8, 43, 9, 13, 1, 5, 7, 23, 1, 7, 1, 7, 1, 25, 7, 1, 4, 20, 25, 1, 7, 25, 1, 20, 5, 4, 29, 13, 23, 8, 9, 9, 1, 25, 5, 5, 1, 7, 7, 1, 2, 13, 25, 25, 25, 25, 25, 25, 25, 25, 5, 20, 2, 1, 13, 7, 7, 4, 13, 2, 4, 5, 13, 1, 13, 1, 1, 5, 7, 27, 39, 1, 2, 1, 20, 9, 2, 13, 1, 7, 13, 5, 20, 7, 4, 25, 2, 2, 2, 2]
6728,[21, 2, 7, 52, 8, 13, 12, 8, 3, 35, 7, 3, 8, 8, 21, 13, 35, 5, 3, 21, 3, 8, 3, 4, 3, 4, 2, 8, 2, 1, 2, 12, 4, 7, 4, 28, 8, 4, 2, 8, 7, 21, 2, 1, 8, 3, 27, 4, 7, 28, 2, 17, 20, 20, 17, 1, 8, 21, 20, 5, 4, 9, 20, 9, 3, 2, 3, 8, 3, 27, 27, 17, 13, 11, 21, 2, 9, 1, 0, 7, 15, 15, 15, 15, 15, 15, 15, 15, 7, 1, 5, 28, 1, 9, 15, 8, 9, 1, 20, 2]
6729,[1, 8, 11, 4, 4, 2, 8, 8, 4, 4, 11, 5, 0, 0, 2, 2, 20, 12, 17, 5, 8, 1, 9, 2, 5, 2, 5, 17, 8, 8, 4, 2, 27, 14, 27, 20, 5, 5, 7, 6, 5, 4, 5, 4, 4, 1, 3, 1, 1, 1, 1, 7, 4, 8, 8, 14, 1, 1, 4, 11, 2, 25, 5, 8, 20, 20, 2, 26, 20, 12, 5, 4, 20, 5, 5, 4, 5, 5, 5, 12, 25, 8, 1, 4, 4, 20, 4, 2, 20, 8, 8, 5, 31, 9, 7, 4, 15, 15, 8, 8]
6730,[8, 8, 5, 5, 5, 5, 5, 0, 8, 2, 4, 4, 8, 4, 5, 5, 5, 8, 5, 8, 8, 5, 9, 8, 5, 5, 5, 8, 41, 18, 18, 8, 2, 2, 2, 4, 5, 5, 8, 8, 8, 8, 8, 8, 2, 5, 27, 8, 2, 0, 5, 6, 2, 7, 8, 5, 5, 2, 8, 8, 2, 5, 3, 5, 5, 8, 5, 20, 8, 5, 4, 9, 20, 20, 20, 20, 8, 5, 2, 8, 39, 4, 3, 20, 20, 20, 5, 22, 0, 14, 14, 5, 1, 14, 5, 14, 1, 2, 7, 7]
6731,[7, 8, 9, 8, 8, 8, 2, 4, 9, 2, 1, 5, 39, 13, 39, 4, 5, 2, 4, 4, 4, 5, 14, 13, 18, 8, 2, 2, 13, 27, 52, 4, 27, 11, 5, 26, 1, 5, 13, 27, 26, 26, 9, 8, 4, 9, 21, 4, 2, 8, 7, 39, 3, 1, 4, 4, 2, 4, 5, 26, 5, 9, 12, 2, 13, 5, 2, 5, 13, 13, 13, 13, 1, 5, 1, 8, 8, 2, 12, 4, 2, 4, 4, 4, 9, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 0, 18, 13]
6732,[21, 8, 2, 13, 9, 2, 4, 5, 0, 23, 2, 4, 13, 5, 0, 14, 8, 23, 7, 2, 8, 4, 12, 2, 4, 5, 14, 8, 2, 2, 0, 4, 8, 2, 1, 4, 2, 2, 5, 4, 2, 2, 36, 8, 11, 7, 3, 8, 4, 4, 5, 29, 11, 21, 12, 2, 5, 5, 3, 8, 4, 4, 4, 26, 4, 20, 2, 36, 4, 1, 5, 21, 2, 0, 4, 8, 4, 23, 8, 6, 4, 8, 8, 8, 2, 2, 3, 4, 2, 4, 4, 4, 2, 0, 7, 2, 21, 5, 5, 2]
6733,[6, 2, 4, 6, 1, 8, 1, 1, 1, 23, 23, 1, 1, 1, 8, 1, 12, 1, 3, 8, 0, 0, 6, 6, 6, 6, 1, 1, 14, 1, 0, 19, 19, 1, 9, 2, 1, 41, 9, 20, 31, 1, 1, 4, 4, 4, 5, 20, 6, 8, 4, 11, 7, 19, 31, 2, 2, 1, 2, 5, 8, 29, 1, 8, 20, 7, 9, 1, 8, 8, 4, 1, 2, 4, 9, 8, 8, 4, 8, 2, 1, 6, 1, 19, 1, 1, 1, 29, 8, 1, 1, 8, 8, 31, 31, 1, 1, 1, 2, 18]
6735,[29, 8, 31, 31, 12, 31, 31, 31, 20, 31, 31, 31, 2, 13, 8, 8, 2, 31, 31, 9, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 17, 17, 20, 0, 0, 20, 5, 13, 2, 2, 31, 5, 20, 31, 1, 1, 1, 31, 31, 31, 4, 9, 9, 9, 20, 2, 5, 8, 20, 31, 4, 20, 31, 21, 0, 26, 8, 8, 20, 17, 8, 20, 29, 31, 31, 31, 31, 8, 31, 31, 31, 20, 4, 5, 17, 9, 20, 8, 20, 31, 31, 31, 31, 31, 31, 31, 20, 29, 17, 9]
6740,[1, 2, 1, 9, 9, 9, 1, 20, 1, 0, 5, 20, 1, 5, 20, 8, 2, 23, 23, 1, 4, 1, 17, 17, 8, 5, 9, 9, 0, 19, 1, 13, 1, 1, 1, 13, 4, 20, 8, 20, 4, 4, 18, 1, 8, 8, 1, 5, 0, 5, 1, 0, 1, 25, 5, 4, 4, 11, 5, 45, 1, 23, 1, 1, 20, 7, 5, 7, 4, 4, 1, 20, 20, 18, 0, 20, 18, 4, 6, 1, 0, 1, 1, 1, 9, 9, 9, 9, 9, 18, 4, 1, 1, 1, 1, 20, 20, 20, 20, 5]
6742,[20, 0, 13, 0, 1, 1, 9, 3, 17, 29, 0, 4, 4, 1, 20, 2, 7, 0, 20, 7, 0, 7, 13, 27, 13, 7, 9, 6, 6, 11, 43, 20, 2, 5, 5, 0, 43, 1, 13, 3, 11, 11, 43, 1, 4, 4, 4, 13, 8, 19, 13, 21, 21, 0, 2, 3, 2, 11, 23, 28, 7, 21, 21, 21, 8, 8, 2, 6, 2, 5, 25, 3, 13, 8, 0, 27, 1, 7, 2, 25, 7, 13, 2, 0, 4, 19, 1, 5, 1, 1, 7, 7, 7, 19, 19, 13, 4, 43, 20, 1]
6744,[27, 21, 21, 21, 8, 8, 9, 4, 9, 5, 1, 5, 2, 7, 21, 21, 17, 8, 2, 1, 2, 1, 21, 5, 1, 4, 13, 8, 21, 27, 18, 14, 5, 5, 21, 2, 5, 5, 8, 22, 22, 22, 14, 2, 4, 13, 13, 7, 13, 2, 1, 14, 5, 3, 5, 5, 5, 5, 5, 9, 14, 14, 2, 18, 8, 2, 8, 14, 8, 18, 52, 1, 7, 8, 17, 27, 4, 5, 12, 8, 4, 8, 4, 7, 27, 14, 11, 27, 5, 21, 21, 28, 4, 4, 8, 4, 14, 13, 13, 1]
